,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
19,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260019,2,0 days 00:00:00.554165000
20,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260020,13,0 days 00:00:00.634915000
21,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260021,30,0 days 00:00:00.571303000
22,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260022,35,0 days 00:00:00.554247000
23,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260023,14,0 days 00:00:00.560741000
24,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260024,14,0 days 00:00:00.654881000
25,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260025,13,0 days 00:00:00.676202000
26,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260026,32,0 days 00:00:00.613307000
27,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260027,18,0 days 00:00:00.561483000
28,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260028,2,0 days 00:00:00.612064000
29,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260029,93,0 days 00:00:00.561273000
30,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260030,42,0 days 00:00:00.615018000
31,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260031,53,0 days 00:00:00.549802000
32,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260032,11,0 days 00:00:00.577794000
33,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260033,250,0 days 00:00:00.550445000
34,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260034,101,0 days 00:00:00.574145000
35,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260035,7,0 days 00:00:00.573206000
36,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260036,21,0 days 00:00:00.540940000
37,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260037,66,0 days 00:00:00.565146000
38,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260038,64,0 days 00:00:00.575862000
39,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260039,141,0 days 00:00:00.555995000
40,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260040,28,0 days 00:00:00.563905000
41,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260041,91,0 days 00:00:00.562844000
42,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260042,57,0 days 00:00:00.544542000
43,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260043,19,0 days 00:00:00.592224000
44,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260044,46,0 days 00:00:00.698217000
45,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260045,110,0 days 00:00:00.663045000
46,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260046,96,0 days 00:00:00.757145000
47,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260047,36,0 days 00:00:00.897128000
48,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260048,46,0 days 00:00:00.906312000
49,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260049,2,0 days 00:00:00.829318000
50,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260050,15,0 days 00:00:00.561171000
51,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260051,82,0 days 00:00:00.592945000
52,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260052,28,0 days 00:00:00.559302000
53,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260053,10,0 days 00:00:00.649414000
54,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260054,41,0 days 00:00:00.578423000
55,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260055,62,0 days 00:00:00.555112000
56,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260056,58,0 days 00:00:00.546767000
57,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260057,24,0 days 00:00:00.541195000
58,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260058,30,0 days 00:00:00.544025000
59,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260059,37,0 days 00:00:00.542211000
60,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260060,77,0 days 00:00:00.540203000
61,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260061,38,0 days 00:00:00.588026000
62,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260062,26,0 days 00:00:00.568074000
63,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260063,35,0 days 00:00:00.542370000
64,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260064,2,0 days 00:00:00.667764000
65,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260065,3,0 days 00:00:00.541705000
66,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260066,62,0 days 00:00:00.748177000
67,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260067,209,0 days 00:00:00.731078000
68,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260068,46,0 days 00:00:00.551784000
69,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260069,26,0 days 00:00:00.566742000
70,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260070,10,0 days 00:00:00.542617000
71,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260071,36,0 days 00:00:00.575800000
72,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260072,206,0 days 00:00:00.608348000
73,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260073,76,0 days 00:00:00.536550000
74,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260074,40,0 days 00:00:00.543532000
75,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260075,101,0 days 00:00:00.573899000
76,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260076,14,0 days 00:00:00.559618000
77,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260077,37,0 days 00:00:00.557524000
78,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260078,156,0 days 00:00:00.552000000
79,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260079,44,0 days 00:00:00.544000000
80,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260080,32,0 days 00:00:00.594674000
81,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260081,16,0 days 00:00:00.563701000
82,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260082,41,0 days 00:00:00.577903000
83,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260083,161,0 days 00:00:00.534471000
84,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260084,1,0 days 00:00:00.537023000
85,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260085,79,0 days 00:00:00.747621000
86,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260086,88,0 days 00:00:00.649922000
87,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260087,111,0 days 00:00:00.619042000
88,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260088,69,0 days 00:00:00.541341000
89,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260089,85,0 days 00:00:00.544962000
90,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260090,38,0 days 00:00:00.550375000
91,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260091,43,0 days 00:00:00.558889000
92,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260092,29,0 days 00:00:00.544933000
93,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260093,3,0 days 00:00:00.552668000
94,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260094,105,0 days 00:00:00.608159000
95,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260095,44,0 days 00:00:00.546423000
96,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260096,12,0 days 00:00:00.538245000
97,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260097,36,0 days 00:00:00.527425000
98,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260098,34,0 days 00:00:00.556202000
99,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260099,23,0 days 00:00:00.558357000
100,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260100,22,0 days 00:00:01.323814000
101,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260101,40,0 days 00:00:00.576360000
102,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260102,50,0 days 00:00:00.628940000
103,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260103,49,0 days 00:00:00.688514000
104,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260104,32,0 days 00:00:00.578553000
105,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260105,2,0 days 00:00:00.517607000
106,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260106,14,0 days 00:00:00.554065000
107,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260107,10,0 days 00:00:00.545051000
108,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260108,45,0 days 00:00:00.546645000
109,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260109,101,0 days 00:00:00.553110000
110,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260110,82,0 days 00:00:00.531872000
111,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260111,82,0 days 00:00:00.546451000
112,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260112,87,0 days 00:00:00.540685000
113,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260113,16,0 days 00:00:00.550049000
114,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260114,95,0 days 00:00:00.562871000
115,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260115,58,0 days 00:00:00.670546000
116,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260116,5,0 days 00:00:00.590111000
117,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260117,1,0 days 00:00:00.544556000
118,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260118,1,0 days 00:00:00.538245000
119,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260119,72,0 days 00:00:00.613985000
120,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260120,15,0 days 00:00:00.616747000
121,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260121,6,0 days 00:00:00.709200000
122,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260122,50,0 days 00:00:00.804149000
123,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260123,22,0 days 00:00:00.626835000
124,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260124,4,0 days 00:00:00.542006000
125,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260125,9,0 days 00:00:00.560866000
126,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260126,39,0 days 00:00:00.544902000
127,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260127,10,0 days 00:00:00.547045000
128,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260128,17,0 days 00:00:00.586152000
129,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260129,64,0 days 00:00:00.569284000
130,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260130,31,0 days 00:00:00.548832000
131,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260131,20,0 days 00:00:00.545628000
132,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260132,33,0 days 00:00:00.564647000
133,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260133,2,0 days 00:00:00.563398000
134,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260134,25,0 days 00:00:00.544616000
135,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260135,28,0 days 00:00:00.550545000
136,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260136,11,0 days 00:00:00.615425000
137,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260137,6,0 days 00:00:00.551387000
138,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260138,118,0 days 00:00:00.573026000
139,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260139,37,0 days 00:00:00.559806000
140,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260140,12,0 days 00:00:00.724118000
141,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260141,48,0 days 00:00:00.666399000
142,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260142,87,0 days 00:00:00.768283000
143,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260143,2,0 days 00:00:00.740150000
144,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260144,1,0 days 00:00:00.756236000
145,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260145,9,0 days 00:00:00.744024000
146,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260146,65,0 days 00:00:00.536280000
147,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260147,9,0 days 00:00:00.518658000
148,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260148,63,0 days 00:00:00.553390000
149,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260149,58,0 days 00:00:00.586153000
150,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260150,41,0 days 00:00:00.578475000
151,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260151,13,0 days 00:00:00.592921000
152,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260152,190,0 days 00:00:00.567951000
153,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260153,82,0 days 00:00:00.567340000
154,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260154,38,0 days 00:00:00.552204000
155,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260155,13,0 days 00:00:00.540319000
156,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260156,54,0 days 00:00:00.536959000
157,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260157,26,0 days 00:00:00.578231000
158,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260158,44,0 days 00:00:00.627587000
159,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260159,20,0 days 00:00:00.545458000
160,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260160,51,0 days 00:00:00.559471000
161,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260161,4,0 days 00:00:00.523070000
162,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260162,19,0 days 00:00:00.550979000
163,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260163,176,0 days 00:00:00.855908000
164,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260164,107,0 days 00:00:00.641880000
165,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260165,19,0 days 00:00:00.532303000
166,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260166,100,0 days 00:00:00.589915000
167,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260167,19,0 days 00:00:00.556736000
168,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260168,143,0 days 00:00:00.571780000
169,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260169,70,0 days 00:00:00.532749000
170,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260170,28,0 days 00:00:00.593780000
171,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260171,15,0 days 00:00:00.572270000
172,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260172,1,0 days 00:00:00.533026000
173,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260173,108,0 days 00:00:00.551011000
174,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260174,2,0 days 00:00:00.592046000
175,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260175,88,0 days 00:00:00.586533000
176,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260176,168,0 days 00:00:00.540805000
177,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260177,44,0 days 00:00:00.552643000
178,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260178,10,0 days 00:00:00.569805000
179,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260179,104,0 days 00:00:00.544772000
180,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260180,186,0 days 00:00:00.552264000
181,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260181,63,0 days 00:00:00.686100000
182,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260182,37,0 days 00:00:00.767935000
183,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260183,25,0 days 00:00:00.641569000
184,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260184,22,0 days 00:00:00.616543000
185,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260185,12,0 days 00:00:00.553793000
186,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260186,58,0 days 00:00:00.534747000
187,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260187,29,0 days 00:00:00.567073000
188,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260188,12,0 days 00:00:00.567490000
189,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260189,6,0 days 00:00:00.601926000
190,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260190,56,0 days 00:00:00.591582000
191,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260191,18,0 days 00:00:00.556713000
192,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260192,36,0 days 00:00:00.522934000
193,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260193,21,0 days 00:00:00.529558000
194,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260194,105,0 days 00:00:00.571648000
195,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260195,118,0 days 00:00:00.552555000
196,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260196,1,0 days 00:00:00.562971000
197,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260197,12,0 days 00:00:00.536313000
198,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260198,21,0 days 00:00:00.553890000
199,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260199,222,0 days 00:00:00.596005000
200,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260200,78,0 days 00:00:01.573682000
201,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260201,22,0 days 00:00:00.533219000
202,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260202,13,0 days 00:00:00.601189000
203,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260203,58,0 days 00:00:00.545795000
204,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260204,93,0 days 00:00:00.542097000
205,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260205,138,0 days 00:00:00.546297000
206,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260206,22,0 days 00:00:00.587710000
207,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260207,110,0 days 00:00:00.555873000
208,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260208,60,0 days 00:00:00.536444000
209,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260209,34,0 days 00:00:00.575214000
210,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260210,216,0 days 00:00:00.571102000
211,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260211,14,0 days 00:00:00.586560000
212,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260212,66,0 days 00:00:00.544884000
213,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260213,5,0 days 00:00:00.538283000
214,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260214,10,0 days 00:00:00.553081000
215,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260215,124,0 days 00:00:00.584372000
216,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260216,13,0 days 00:00:00.589812000
217,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260217,73,0 days 00:00:00.592034000
218,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260218,47,0 days 00:00:00.660590000
219,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",260219,94,0 days 00:00:00.614118000
