,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
90,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40090,38,0 days 00:00:03.714111000
91,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40091,43,0 days 00:00:04.585713000
92,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40092,29,0 days 00:00:04.094716000
93,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40093,3,0 days 00:00:04.562074000
94,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40094,105,0 days 00:00:03.446968000
95,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40095,44,0 days 00:00:04.044194000
96,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40096,12,0 days 00:00:03.581835000
97,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40097,36,0 days 00:00:03.581685000
98,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40098,34,0 days 00:00:03.502041000
99,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40099,23,0 days 00:00:03.532718000
100,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40100,22,0 days 00:00:03.361325000
101,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40101,40,0 days 00:00:03.347856000
102,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40102,50,0 days 00:00:03.827718000
103,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40103,49,0 days 00:00:04.497526000
104,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40104,32,0 days 00:00:04.594378000
105,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40105,2,0 days 00:00:03.512657000
106,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40106,14,0 days 00:00:03.261413000
107,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40107,10,0 days 00:00:03.396004000
108,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40108,45,0 days 00:00:06.292887000
109,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40109,101,0 days 00:00:03.694929000
110,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40110,82,0 days 00:00:03.450924000
111,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40111,82,0 days 00:00:04.184194000
112,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40112,87,0 days 00:00:03.545878000
113,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40113,16,0 days 00:00:04.731497000
114,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40114,95,0 days 00:00:04.203121000
115,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40115,58,0 days 00:00:03.445914000
116,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40116,5,0 days 00:00:03.217876000
117,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40117,1,0 days 00:00:04.980351000
118,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40118,1,0 days 00:00:03.264416000
119,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40119,72,0 days 00:00:03.509670000
120,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40120,15,0 days 00:00:04.166289000
121,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40121,6,0 days 00:00:03.276929000
122,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40122,50,0 days 00:00:03.227959000
123,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40123,22,0 days 00:00:06.026471000
124,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40124,4,0 days 00:00:04.111842000
125,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40125,9,0 days 00:00:03.469861000
126,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40126,39,0 days 00:00:03.578487000
127,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40127,10,0 days 00:00:03.576216000
128,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40128,17,0 days 00:00:03.570491000
129,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40129,64,0 days 00:00:03.436374000
130,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40130,31,0 days 00:00:03.722663000
131,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40131,20,0 days 00:00:04.004232000
132,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40132,33,0 days 00:00:03.310977000
133,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40133,2,0 days 00:00:04.776218000
134,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40134,25,0 days 00:00:03.704769000
135,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40135,28,0 days 00:00:03.329546000
136,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40136,11,0 days 00:00:03.465049000
137,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40137,6,0 days 00:00:04.024951000
138,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40138,118,0 days 00:00:03.185432000
139,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40139,37,0 days 00:00:03.476498000
140,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40140,12,0 days 00:00:04.496573000
141,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40141,48,0 days 00:00:05.319026000
142,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40142,87,0 days 00:00:03.527508000
143,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40143,2,0 days 00:00:04.300082000
144,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40144,1,0 days 00:00:03.694358000
145,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40145,9,0 days 00:00:03.331395000
146,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40146,65,0 days 00:00:03.560520000
147,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40147,9,0 days 00:00:03.919222000
148,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40148,63,0 days 00:00:04.172316000
149,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40149,58,0 days 00:00:03.846576000
150,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40150,41,0 days 00:00:03.716828000
151,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40151,13,0 days 00:00:03.824540000
152,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40152,190,0 days 00:00:03.431309000
153,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40153,82,0 days 00:00:05.442671000
154,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40154,38,0 days 00:00:03.960274000
155,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40155,13,0 days 00:00:03.372437000
156,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40156,54,0 days 00:00:03.471918000
157,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40157,26,0 days 00:00:04.514423000
158,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40158,44,0 days 00:00:04.189232000
159,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40159,20,0 days 00:00:03.416534000
160,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40160,51,0 days 00:00:03.696718000
161,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40161,4,0 days 00:00:03.407066000
162,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40162,19,0 days 00:00:04.194540000
163,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40163,176,0 days 00:00:04.927061000
164,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40164,107,0 days 00:00:04.188973000
165,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40165,19,0 days 00:00:03.332809000
166,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40166,100,0 days 00:00:03.664060000
167,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40167,19,0 days 00:00:03.526111000
168,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40168,143,0 days 00:00:03.523794000
169,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40169,70,0 days 00:00:03.567197000
170,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40170,28,0 days 00:00:03.273096000
171,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40171,15,0 days 00:00:04.620355000
172,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40172,1,0 days 00:00:03.208459000
173,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40173,108,0 days 00:00:04.801972000
174,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40174,2,0 days 00:00:04.200179000
175,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40175,88,0 days 00:00:04.174778000
176,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40176,168,0 days 00:00:03.267351000
177,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40177,44,0 days 00:00:03.669824000
178,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40178,10,0 days 00:00:03.584473000
179,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40179,104,0 days 00:00:03.538132000
180,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40180,186,0 days 00:00:03.409790000
181,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40181,63,0 days 00:00:03.838245000
182,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40182,37,0 days 00:00:03.565933000
183,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40183,25,0 days 00:00:04.594068000
184,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40184,22,0 days 00:00:04.030717000
185,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40185,12,0 days 00:00:03.844906000
186,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40186,58,0 days 00:00:03.453621000
187,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40187,29,0 days 00:00:03.361669000
188,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40188,12,0 days 00:00:03.928753000
189,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40189,6,0 days 00:00:03.302255000
190,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40190,56,0 days 00:00:04.135694000
191,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40191,18,0 days 00:00:06.053314000
192,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40192,36,0 days 00:00:03.718229000
193,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40193,21,0 days 00:00:05.435982000
194,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40194,105,0 days 00:00:03.893788000
195,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40195,118,0 days 00:00:03.473135000
196,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40196,1,0 days 00:00:03.670658000
197,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40197,12,0 days 00:00:04.480086000
198,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40198,21,0 days 00:00:03.986173000
199,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40199,222,0 days 00:00:03.587964000
200,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40200,78,0 days 00:00:03.747176000
201,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40201,22,0 days 00:00:03.382917000
202,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40202,13,0 days 00:00:03.457701000
203,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40203,58,0 days 00:00:04.920727000
204,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40204,93,0 days 00:00:03.394741000
205,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40205,138,0 days 00:00:03.414042000
206,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40206,22,0 days 00:00:03.803121000
207,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40207,110,0 days 00:00:04.282827000
208,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40208,60,0 days 00:00:03.769268000
209,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40209,34,0 days 00:00:03.643819000
210,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40210,216,0 days 00:00:03.393120000
211,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40211,14,0 days 00:00:03.737905000
212,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40212,66,0 days 00:00:03.224958000
213,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40213,5,0 days 00:00:04.685163000
214,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40214,10,0 days 00:00:04.467730000
215,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40215,124,0 days 00:00:03.397182000
216,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40216,13,0 days 00:00:03.299715000
217,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40217,73,0 days 00:00:03.956643000
218,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40218,47,0 days 00:00:03.228158000
219,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",40219,94,0 days 00:00:03.283526000
