,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
392,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20392,42,0 days 00:00:02.031555000
393,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20393,122,0 days 00:00:02.132557000
394,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20394,128,0 days 00:00:02.806496000
395,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20395,17,0 days 00:00:03.049393000
396,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20396,54,0 days 00:00:02.053623000
397,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20397,3,0 days 00:00:02.021003000
398,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20398,4,0 days 00:00:02.052772000
399,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20399,37,0 days 00:00:02.150967000
400,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20400,108,0 days 00:00:02.531370000
401,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20401,9,0 days 00:00:03.668584000
402,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20402,75,0 days 00:00:02.192683000
403,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20403,110,0 days 00:00:02.004261000
404,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20404,20,0 days 00:00:02.129677000
405,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20405,61,0 days 00:00:02.105070000
406,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20406,97,0 days 00:00:02.749169000
407,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20407,24,0 days 00:00:02.046332000
408,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20408,62,0 days 00:00:02.040094000
409,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20409,69,0 days 00:00:03.237172000
410,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20410,47,0 days 00:00:02.228610000
411,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20411,99,0 days 00:00:02.455114000
412,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20412,116,0 days 00:00:02.063035000
413,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20413,165,0 days 00:00:02.272637000
414,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20414,44,0 days 00:00:02.125262000
415,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20415,10,0 days 00:00:02.092224000
416,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20416,15,0 days 00:00:02.369793000
417,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20417,13,0 days 00:00:02.040819000
418,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20418,43,0 days 00:00:02.168245000
419,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20419,73,0 days 00:00:02.094463000
420,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20420,3,0 days 00:00:02.088315000
421,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20421,59,0 days 00:00:02.536360000
422,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20422,65,0 days 00:00:02.183817000
423,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20423,22,0 days 00:00:03.219750000
424,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20424,37,0 days 00:00:02.207623000
425,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20425,10,0 days 00:00:02.138867000
426,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20426,67,0 days 00:00:02.640628000
427,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20427,3,0 days 00:00:02.376996000
428,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20428,203,0 days 00:00:02.450551000
429,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20429,85,0 days 00:00:02.230390000
430,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20430,51,0 days 00:00:02.105079000
431,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20431,16,0 days 00:00:02.124527000
432,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20432,125,0 days 00:00:02.304180000
433,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20433,164,0 days 00:00:02.525663000
434,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20434,8,0 days 00:00:02.281938000
435,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20435,77,0 days 00:00:02.055221000
436,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20436,95,0 days 00:00:02.079386000
437,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20437,55,0 days 00:00:02.826349000
438,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20438,62,0 days 00:00:02.592088000
439,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20439,31,0 days 00:00:02.373468000
440,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20440,132,0 days 00:00:02.193196000
441,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20441,181,0 days 00:00:02.099435000
442,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20442,25,0 days 00:00:02.330955000
443,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20443,83,0 days 00:00:02.170578000
444,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20444,29,0 days 00:00:02.658260000
445,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20445,10,0 days 00:00:02.590992000
446,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20446,21,0 days 00:00:02.153282000
447,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20447,7,0 days 00:00:02.275856000
448,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20448,123,0 days 00:00:02.496408000
449,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20449,164,0 days 00:00:02.423972000
450,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20450,7,0 days 00:00:02.390786000
451,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20451,47,0 days 00:00:02.092630000
452,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20452,27,0 days 00:00:03.764939000
453,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20453,7,0 days 00:00:02.352356000
454,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20454,18,0 days 00:00:02.606291000
455,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20455,15,0 days 00:00:02.553799000
456,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20456,71,0 days 00:00:02.210804000
457,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20457,1,0 days 00:00:02.224333000
458,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20458,11,0 days 00:00:02.089604000
459,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20459,30,0 days 00:00:02.098553000
460,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20460,2,0 days 00:00:02.512665000
461,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20461,51,0 days 00:00:02.232001000
462,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20462,48,0 days 00:00:02.086841000
463,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20463,92,0 days 00:00:02.017021000
464,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20464,12,0 days 00:00:02.306656000
465,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20465,18,0 days 00:00:02.196984000
466,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20466,40,0 days 00:00:03.852980000
467,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20467,17,0 days 00:00:01.997659000
468,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20468,45,0 days 00:00:02.067796000
469,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20469,15,0 days 00:00:02.137413000
470,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20470,59,0 days 00:00:02.193176000
471,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20471,80,0 days 00:00:03.035552000
472,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20472,85,0 days 00:00:02.008862000
473,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20473,186,0 days 00:00:01.947238000
474,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20474,41,0 days 00:00:02.022084000
475,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20475,35,0 days 00:00:01.981526000
476,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20476,99,0 days 00:00:02.821960000
477,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20477,75,0 days 00:00:02.157687000
478,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20478,44,0 days 00:00:02.195629000
479,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20479,25,0 days 00:00:02.004885000
480,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20480,18,0 days 00:00:03.259563000
481,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20481,6,0 days 00:00:03.010452000
482,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20482,85,0 days 00:00:03.360835000
483,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20483,7,0 days 00:00:02.344023000
484,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20484,71,0 days 00:00:02.515750000
485,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20485,41,0 days 00:00:02.468476000
486,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20486,171,0 days 00:00:02.216649000
487,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20487,74,0 days 00:00:02.436879000
488,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20488,186,0 days 00:00:02.437823000
489,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20489,8,0 days 00:00:02.166954000
490,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20490,36,0 days 00:00:02.222334000
491,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20491,44,0 days 00:00:02.371856000
492,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20492,20,0 days 00:00:02.089168000
493,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20493,36,0 days 00:00:02.592518000
494,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20494,23,0 days 00:00:02.715526000
495,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20495,39,0 days 00:00:02.594773000
496,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20496,1,0 days 00:00:02.094455000
497,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20497,30,0 days 00:00:02.192441000
498,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20498,31,0 days 00:00:02.838949000
499,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20499,19,0 days 00:00:02.328212000
500,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20500,27,0 days 00:00:02.037185000
501,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20501,78,0 days 00:00:02.121905000
502,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20502,59,0 days 00:00:02.149840000
503,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20503,35,0 days 00:00:02.290704000
504,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20504,54,0 days 00:00:02.205066000
505,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20505,25,0 days 00:00:01.998795000
506,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20506,12,0 days 00:00:02.158593000
507,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20507,1,0 days 00:00:02.548753000
508,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20508,17,0 days 00:00:03.263547000
509,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20509,47,0 days 00:00:04.188841000
510,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20510,109,0 days 00:00:02.262929000
511,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20511,91,0 days 00:00:02.192408000
512,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20512,37,0 days 00:00:02.458163000
513,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20513,222,0 days 00:00:03.053735000
514,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20514,32,0 days 00:00:02.299129000
515,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20515,92,0 days 00:00:02.243326000
516,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20516,27,0 days 00:00:02.535965000
517,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20517,70,0 days 00:00:02.678462000
518,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20518,224,0 days 00:00:02.470109000
519,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20519,19,0 days 00:00:02.202244000
520,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20520,10,0 days 00:00:02.119599000
521,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20521,50,0 days 00:00:02.310284000
522,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20522,39,0 days 00:00:02.077203000
523,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20523,23,0 days 00:00:03.894819000
524,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20524,1,0 days 00:00:02.180605000
525,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20525,26,0 days 00:00:02.170317000
526,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20526,29,0 days 00:00:02.156936000
527,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20527,27,0 days 00:00:02.669275000
528,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20528,101,0 days 00:00:02.560839000
529,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20529,45,0 days 00:00:02.330318000
530,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20530,68,0 days 00:00:02.500881000
531,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20531,117,0 days 00:00:02.067651000
532,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20532,71,0 days 00:00:02.615879000
533,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20533,35,0 days 00:00:02.757051000
534,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20534,70,0 days 00:00:02.793809000
535,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20535,53,0 days 00:00:02.459176000
536,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20536,54,0 days 00:00:02.147198000
537,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20537,51,0 days 00:00:02.952498000
538,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20538,27,0 days 00:00:02.677094000
539,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20539,51,0 days 00:00:02.214220000
540,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20540,52,0 days 00:00:02.269088000
541,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20541,142,0 days 00:00:02.233096000
542,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20542,78,0 days 00:00:02.411420000
543,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20543,96,0 days 00:00:02.204442000
544,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20544,75,0 days 00:00:02.323736000
545,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20545,87,0 days 00:00:02.146796000
546,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20546,48,0 days 00:00:02.182695000
547,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20547,22,0 days 00:00:02.132544000
548,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20548,16,0 days 00:00:02.167574000
549,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20549,63,0 days 00:00:02.559261000
550,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20550,106,0 days 00:00:02.789646000
551,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20551,41,0 days 00:00:02.680007000
552,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20552,9,0 days 00:00:03.403034000
553,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20553,92,0 days 00:00:02.482515000
554,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20554,34,0 days 00:00:02.993316000
555,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20555,33,0 days 00:00:02.342739000
556,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20556,3,0 days 00:00:02.160431000
557,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20557,37,0 days 00:00:02.169385000
558,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20558,70,0 days 00:00:02.301994000
559,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20559,29,0 days 00:00:02.382651000
560,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20560,23,0 days 00:00:03.288364000
561,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20561,55,0 days 00:00:02.378444000
562,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20562,2,0 days 00:00:02.254126000
563,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20563,37,0 days 00:00:02.631908000
564,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20564,149,0 days 00:00:02.753338000
565,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20565,60,0 days 00:00:02.921898000
566,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20566,27,0 days 00:00:03.778501000
567,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20567,60,0 days 00:00:02.445359000
568,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20568,48,0 days 00:00:02.373724000
569,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20569,12,0 days 00:00:02.302715000
570,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20570,12,0 days 00:00:02.691188000
571,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20571,111,0 days 00:00:02.247249000
572,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20572,16,0 days 00:00:02.415863000
573,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20573,4,0 days 00:00:02.293775000
574,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20574,91,0 days 00:00:02.544505000
575,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20575,38,0 days 00:00:02.631511000
576,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20576,24,0 days 00:00:02.542703000
577,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20577,37,0 days 00:00:02.464028000
578,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20578,69,0 days 00:00:02.719852000
579,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20579,10,0 days 00:00:02.576713000
580,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20580,54,0 days 00:00:03.351725000
581,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20581,64,0 days 00:00:02.395434000
582,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20582,87,0 days 00:00:02.363832000
583,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20583,17,0 days 00:00:02.613474000
584,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20584,48,0 days 00:00:03.141611000
585,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20585,14,0 days 00:00:02.787803000
586,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20586,42,0 days 00:00:02.543155000
587,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20587,10,0 days 00:00:02.228193000
588,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20588,80,0 days 00:00:02.318783000
589,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20589,103,0 days 00:00:02.038253000
590,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20590,21,0 days 00:00:02.248682000
591,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20591,13,0 days 00:00:02.755061000
592,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20592,170,0 days 00:00:02.264034000
593,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20593,63,0 days 00:00:02.229661000
594,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20594,95,0 days 00:00:03.292330000
595,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20595,2,0 days 00:00:03.317642000
596,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20596,118,0 days 00:00:02.150224000
597,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20597,50,0 days 00:00:02.014266000
598,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20598,20,0 days 00:00:02.638593000
599,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20599,29,0 days 00:00:02.445540000
600,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20600,74,0 days 00:00:03.154651000
601,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20601,79,0 days 00:00:02.503781000
602,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20602,11,0 days 00:00:02.636612000
603,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20603,51,0 days 00:00:02.554601000
604,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20604,10,0 days 00:00:02.568376000
605,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20605,185,0 days 00:00:02.061086000
606,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20606,30,0 days 00:00:02.021348000
607,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20607,125,0 days 00:00:02.378039000
608,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20608,67,0 days 00:00:02.197990000
609,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20609,48,0 days 00:00:04.147549000
610,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20610,16,0 days 00:00:02.992325000
611,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20611,39,0 days 00:00:02.057815000
612,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",20612,8,0 days 00:00:02.055810000
