,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
392,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",392,42,0 days 00:00:01.178416000
393,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",393,122,0 days 00:00:01.258927000
394,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",394,128,0 days 00:00:01.302505000
395,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",395,17,0 days 00:00:01.554400000
396,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",396,54,0 days 00:00:01.137724000
397,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",397,3,0 days 00:00:01.200316000
398,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",398,4,0 days 00:00:01.154634000
399,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",399,37,0 days 00:00:02.111268000
400,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",400,108,0 days 00:00:01.594983000
401,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",401,9,0 days 00:00:01.338791000
402,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",402,75,0 days 00:00:01.277146000
403,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",403,110,0 days 00:00:01.167099000
404,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",404,20,0 days 00:00:01.116201000
405,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",405,61,0 days 00:00:01.159861000
406,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",406,97,0 days 00:00:01.169886000
407,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",407,24,0 days 00:00:01.140532000
408,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",408,62,0 days 00:00:01.231292000
409,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",409,69,0 days 00:00:01.740972000
410,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",410,47,0 days 00:00:02.103939000
411,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",411,99,0 days 00:00:01.193009000
412,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",412,116,0 days 00:00:01.158063000
413,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",413,165,0 days 00:00:01.213396000
414,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",414,44,0 days 00:00:01.292283000
415,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",415,10,0 days 00:00:01.157466000
416,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",416,15,0 days 00:00:01.092979000
417,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",417,13,0 days 00:00:01.278208000
418,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",418,43,0 days 00:00:01.609999000
419,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",419,73,0 days 00:00:01.092457000
420,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",420,3,0 days 00:00:01.238720000
421,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",421,59,0 days 00:00:01.288285000
422,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",422,65,0 days 00:00:01.181984000
423,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",423,22,0 days 00:00:01.208500000
424,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",424,37,0 days 00:00:01.966917000
425,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",425,10,0 days 00:00:01.393688000
426,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",426,67,0 days 00:00:01.294418000
427,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",427,3,0 days 00:00:01.219480000
428,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",428,203,0 days 00:00:01.525985000
429,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",429,85,0 days 00:00:01.312088000
430,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",430,51,0 days 00:00:01.226644000
431,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",431,16,0 days 00:00:01.146220000
432,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",432,125,0 days 00:00:01.242836000
433,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",433,164,0 days 00:00:01.202237000
434,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",434,8,0 days 00:00:01.228635000
435,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",435,77,0 days 00:00:01.322709000
436,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",436,95,0 days 00:00:01.199183000
437,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",437,55,0 days 00:00:01.368949000
438,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",438,62,0 days 00:00:01.688850000
439,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",439,31,0 days 00:00:01.180431000
440,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",440,132,0 days 00:00:01.238994000
441,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",441,181,0 days 00:00:01.096236000
442,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",442,25,0 days 00:00:01.169119000
443,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",443,83,0 days 00:00:01.161841000
444,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",444,29,0 days 00:00:01.170038000
445,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",445,10,0 days 00:00:01.180619000
446,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",446,21,0 days 00:00:01.337320000
447,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",447,7,0 days 00:00:01.630884000
448,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",448,123,0 days 00:00:01.281375000
449,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",449,164,0 days 00:00:01.938849000
450,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",450,7,0 days 00:00:01.399047000
451,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",451,47,0 days 00:00:01.292551000
452,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",452,27,0 days 00:00:01.303007000
453,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",453,7,0 days 00:00:01.191297000
454,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",454,18,0 days 00:00:01.202393000
455,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",455,15,0 days 00:00:01.471424000
456,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",456,71,0 days 00:00:01.828993000
457,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",457,1,0 days 00:00:01.704216000
458,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",458,11,0 days 00:00:01.093844000
459,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",459,30,0 days 00:00:01.208297000
460,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",460,2,0 days 00:00:01.365156000
461,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",461,51,0 days 00:00:01.675351000
462,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",462,48,0 days 00:00:01.336963000
463,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",463,92,0 days 00:00:01.186920000
464,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",464,12,0 days 00:00:01.197995000
465,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",465,18,0 days 00:00:01.346093000
466,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",466,40,0 days 00:00:01.269757000
467,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",467,17,0 days 00:00:01.087591000
468,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",468,45,0 days 00:00:01.131836000
469,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",469,15,0 days 00:00:01.173302000
470,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",470,59,0 days 00:00:01.213563000
471,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",471,80,0 days 00:00:01.236630000
472,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",472,85,0 days 00:00:01.175758000
473,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",473,186,0 days 00:00:01.143870000
474,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",474,41,0 days 00:00:02.425186000
475,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",475,35,0 days 00:00:01.400563000
476,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",476,99,0 days 00:00:01.349535000
477,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",477,75,0 days 00:00:01.337649000
478,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",478,44,0 days 00:00:01.155214000
479,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",479,25,0 days 00:00:01.184328000
480,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",480,18,0 days 00:00:01.139632000
481,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",481,6,0 days 00:00:01.148387000
482,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",482,85,0 days 00:00:01.129043000
483,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",483,7,0 days 00:00:01.571091000
484,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",484,71,0 days 00:00:01.084123000
485,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",485,41,0 days 00:00:01.127111000
486,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",486,171,0 days 00:00:01.172506000
487,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",487,74,0 days 00:00:01.155058000
488,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",488,186,0 days 00:00:01.078849000
489,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",489,8,0 days 00:00:01.217810000
490,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",490,36,0 days 00:00:01.210617000
491,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",491,44,0 days 00:00:01.148269000
492,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",492,20,0 days 00:00:01.144340000
493,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",493,36,0 days 00:00:01.246430000
494,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",494,23,0 days 00:00:01.340960000
495,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",495,39,0 days 00:00:01.189725000
496,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",496,1,0 days 00:00:01.255875000
497,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",497,30,0 days 00:00:01.164944000
498,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",498,31,0 days 00:00:01.207664000
499,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",499,19,0 days 00:00:01.875455000
500,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",500,27,0 days 00:00:01.384732000
501,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",501,78,0 days 00:00:01.434703000
502,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",502,59,0 days 00:00:01.357937000
503,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",503,35,0 days 00:00:01.655832000
504,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",504,54,0 days 00:00:01.660825000
505,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",505,25,0 days 00:00:03.456469000
506,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",506,12,0 days 00:00:01.232364000
507,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",507,1,0 days 00:00:01.212734000
508,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",508,17,0 days 00:00:01.104933000
509,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",509,47,0 days 00:00:01.193592000
510,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",510,109,0 days 00:00:01.132143000
511,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",511,91,0 days 00:00:01.123425000
512,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",512,37,0 days 00:00:01.182280000
513,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",513,222,0 days 00:00:01.182031000
514,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",514,32,0 days 00:00:01.706469000
515,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",515,92,0 days 00:00:01.154095000
516,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",516,27,0 days 00:00:01.155897000
517,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",517,70,0 days 00:00:01.207764000
518,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",518,224,0 days 00:00:01.224782000
519,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",519,19,0 days 00:00:01.120071000
520,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",520,10,0 days 00:00:01.241076000
521,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",521,50,0 days 00:00:01.111535000
522,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",522,39,0 days 00:00:01.177413000
523,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",523,23,0 days 00:00:01.477999000
524,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",524,1,0 days 00:00:01.979096000
525,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",525,26,0 days 00:00:01.457147000
526,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",526,29,0 days 00:00:01.236039000
527,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",527,27,0 days 00:00:01.465583000
528,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",528,101,0 days 00:00:01.177659000
529,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",529,45,0 days 00:00:01.122899000
530,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",530,68,0 days 00:00:01.156270000
531,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",531,117,0 days 00:00:01.539832000
532,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",532,71,0 days 00:00:01.175833000
533,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",533,35,0 days 00:00:01.157298000
534,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",534,70,0 days 00:00:01.154944000
535,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",535,53,0 days 00:00:01.195493000
536,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",536,54,0 days 00:00:01.257404000
537,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",537,51,0 days 00:00:01.258282000
538,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",538,27,0 days 00:00:01.141407000
539,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",539,51,0 days 00:00:01.212624000
540,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",540,52,0 days 00:00:01.488356000
541,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",541,142,0 days 00:00:01.309820000
542,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",542,78,0 days 00:00:01.158758000
543,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",543,96,0 days 00:00:01.304165000
544,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",544,75,0 days 00:00:01.289913000
545,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",545,87,0 days 00:00:01.152980000
546,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",546,48,0 days 00:00:01.130903000
547,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",547,22,0 days 00:00:01.129482000
548,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",548,16,0 days 00:00:01.118859000
549,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",549,63,0 days 00:00:02.300151000
550,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",550,106,0 days 00:00:01.871435000
551,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",551,41,0 days 00:00:01.832306000
552,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",552,9,0 days 00:00:01.821343000
553,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",553,92,0 days 00:00:01.536763000
554,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",554,34,0 days 00:00:01.162445000
555,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",555,33,0 days 00:00:01.150917000
556,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",556,3,0 days 00:00:01.250388000
557,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",557,37,0 days 00:00:01.124570000
558,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",558,70,0 days 00:00:01.167319000
559,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",559,29,0 days 00:00:01.169628000
560,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",560,23,0 days 00:00:01.138609000
561,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",561,55,0 days 00:00:01.206031000
562,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",562,2,0 days 00:00:01.385906000
563,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",563,37,0 days 00:00:01.197834000
564,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",564,149,0 days 00:00:01.228162000
565,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",565,60,0 days 00:00:01.195985000
566,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",566,27,0 days 00:00:01.235033000
567,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",567,60,0 days 00:00:01.128359000
568,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",568,48,0 days 00:00:01.180164000
569,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",569,12,0 days 00:00:01.172852000
570,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",570,12,0 days 00:00:01.194548000
571,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",571,111,0 days 00:00:01.160903000
572,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",572,16,0 days 00:00:01.208677000
573,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",573,4,0 days 00:00:01.254528000
574,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",574,91,0 days 00:00:02.040087000
575,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",575,38,0 days 00:00:01.479058000
576,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",576,24,0 days 00:00:01.318926000
577,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",577,37,0 days 00:00:01.189970000
578,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",578,69,0 days 00:00:01.155072000
579,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",579,10,0 days 00:00:01.213029000
580,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",580,54,0 days 00:00:01.083442000
581,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",581,64,0 days 00:00:01.437587000
582,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",582,87,0 days 00:00:01.177641000
583,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",583,17,0 days 00:00:01.131995000
584,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",584,48,0 days 00:00:01.167274000
585,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",585,14,0 days 00:00:01.126947000
586,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",586,42,0 days 00:00:01.107946000
587,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",587,10,0 days 00:00:01.159310000
588,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",588,80,0 days 00:00:01.162226000
589,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",589,103,0 days 00:00:01.120515000
590,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",590,21,0 days 00:00:01.166479000
591,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",591,13,0 days 00:00:01.701725000
592,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",592,170,0 days 00:00:01.127933000
593,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",593,63,0 days 00:00:01.164848000
594,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",594,95,0 days 00:00:01.157154000
595,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",595,2,0 days 00:00:01.552233000
596,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",596,118,0 days 00:00:01.187569000
597,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",597,50,0 days 00:00:01.180225000
598,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",598,20,0 days 00:00:01.504871000
599,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",599,29,0 days 00:00:02.341108000
600,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",600,74,0 days 00:00:01.699491000
601,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",601,79,0 days 00:00:01.759217000
602,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",602,11,0 days 00:00:01.527830000
603,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",603,51,0 days 00:00:01.455669000
604,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",604,10,0 days 00:00:01.146832000
605,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",605,185,0 days 00:00:01.192658000
606,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",606,30,0 days 00:00:01.250861000
607,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",607,125,0 days 00:00:01.250275000
608,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",608,67,0 days 00:00:01.219282000
609,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",609,48,0 days 00:00:01.151200000
610,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",610,16,0 days 00:00:01.160069000
611,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",611,39,0 days 00:00:01.278413000
612,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",612,8,0 days 00:00:01.653529000
613,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",613,8,0 days 00:00:01.159965000
614,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",614,65,0 days 00:00:01.145455000
615,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",615,23,0 days 00:00:01.199625000
616,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",616,71,0 days 00:00:01.150285000
