,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
395,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80395,17,0 days 00:00:00.570972000
396,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80396,162,0 days 00:00:00.563635000
397,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80397,7,0 days 00:00:00.568875000
398,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80398,88,0 days 00:00:00.574789000
399,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80399,25,0 days 00:00:00.679351000
400,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80400,24,0 days 00:00:01.547196000
401,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80401,20,0 days 00:00:00.580431000
402,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80402,5,0 days 00:00:00.578906000
403,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80403,32,0 days 00:00:00.557935000
404,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80404,10,0 days 00:00:00.530114000
405,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80405,30,0 days 00:00:00.559861000
406,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80406,18,0 days 00:00:00.547498000
407,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80407,115,0 days 00:00:00.555289000
408,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80408,130,0 days 00:00:00.581734000
409,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80409,30,0 days 00:00:00.608663000
410,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80410,53,0 days 00:00:00.602371000
411,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80411,136,0 days 00:00:00.557152000
412,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80412,21,0 days 00:00:00.545941000
413,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80413,6,0 days 00:00:00.538026000
414,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80414,14,0 days 00:00:00.559902000
415,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80415,11,0 days 00:00:00.538649000
416,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80416,58,0 days 00:00:00.561612000
417,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80417,24,0 days 00:00:00.582955000
418,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80418,23,0 days 00:00:00.686786000
419,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80419,81,0 days 00:00:00.670558000
420,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80420,14,0 days 00:00:00.542295000
421,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80421,85,0 days 00:00:00.582614000
422,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80422,52,0 days 00:00:00.522496000
423,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80423,27,0 days 00:00:00.543892000
424,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80424,89,0 days 00:00:00.545027000
425,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80425,22,0 days 00:00:00.580286000
426,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80426,108,0 days 00:00:00.578276000
427,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80427,133,0 days 00:00:00.541331000
428,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80428,36,0 days 00:00:00.610846000
429,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80429,60,0 days 00:00:00.568320000
430,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80430,152,0 days 00:00:00.586867000
431,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80431,70,0 days 00:00:00.552827000
432,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80432,71,0 days 00:00:00.547915000
433,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80433,104,0 days 00:00:00.558251000
434,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80434,140,0 days 00:00:00.720890000
435,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80435,72,0 days 00:00:00.565687000
436,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80436,198,0 days 00:00:00.814113000
437,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80437,18,0 days 00:00:00.777155000
438,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80438,50,0 days 00:00:00.912708000
439,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80439,57,0 days 00:00:00.912308000
440,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80440,24,0 days 00:00:01.046218000
441,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80441,26,0 days 00:00:00.678665000
442,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80442,10,0 days 00:00:00.566430000
443,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80443,162,0 days 00:00:00.615405000
444,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80444,23,0 days 00:00:00.621029000
445,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80445,34,0 days 00:00:00.543433000
446,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80446,115,0 days 00:00:00.546075000
447,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80447,11,0 days 00:00:00.563829000
448,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80448,166,0 days 00:00:00.626717000
449,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80449,7,0 days 00:00:00.628838000
450,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80450,2,0 days 00:00:00.591620000
451,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80451,23,0 days 00:00:00.560658000
452,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80452,23,0 days 00:00:00.557571000
453,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80453,128,0 days 00:00:00.564804000
454,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80454,110,0 days 00:00:00.558825000
455,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80455,74,0 days 00:00:00.555114000
456,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80456,30,0 days 00:00:00.561590000
457,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80457,40,0 days 00:00:00.608623000
458,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80458,14,0 days 00:00:00.764567000
459,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80459,92,0 days 00:00:00.571571000
460,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80460,26,0 days 00:00:00.552425000
461,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80461,18,0 days 00:00:00.630493000
462,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80462,52,0 days 00:00:00.548852000
463,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80463,9,0 days 00:00:00.567316000
464,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80464,20,0 days 00:00:00.528748000
465,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80465,133,0 days 00:00:00.577809000
466,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80466,6,0 days 00:00:00.567771000
467,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80467,8,0 days 00:00:00.555145000
468,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80468,12,0 days 00:00:00.558079000
469,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80469,15,0 days 00:00:00.552894000
470,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80470,28,0 days 00:00:00.608997000
471,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80471,15,0 days 00:00:00.540353000
472,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80472,22,0 days 00:00:00.568857000
473,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80473,15,0 days 00:00:00.586368000
474,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80474,15,0 days 00:00:00.571534000
475,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80475,49,0 days 00:00:00.579384000
476,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80476,21,0 days 00:00:00.552276000
477,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80477,24,0 days 00:00:00.767207000
478,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80478,75,0 days 00:00:00.610176000
479,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80479,4,0 days 00:00:00.560674000
480,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80480,8,0 days 00:00:00.572739000
481,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80481,98,0 days 00:00:00.548172000
482,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80482,29,0 days 00:00:00.576727000
483,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80483,77,0 days 00:00:00.551503000
484,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80484,8,0 days 00:00:00.563857000
485,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80485,38,0 days 00:00:00.596613000
486,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80486,96,0 days 00:00:00.707206000
487,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80487,22,0 days 00:00:00.569142000
488,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80488,75,0 days 00:00:00.545035000
489,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80489,49,0 days 00:00:00.567245000
490,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80490,26,0 days 00:00:00.594715000
491,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80491,303,0 days 00:00:00.564908000
492,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80492,26,0 days 00:00:00.558386000
493,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80493,33,0 days 00:00:00.582304000
494,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80494,50,0 days 00:00:00.620319000
495,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80495,20,0 days 00:00:00.836811000
496,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80496,93,0 days 00:00:00.600460000
497,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80497,47,0 days 00:00:00.563839000
498,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80498,46,0 days 00:00:00.550619000
499,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80499,40,0 days 00:00:00.596609000
500,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80500,214,0 days 00:00:01.467100000
501,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80501,230,0 days 00:00:00.538088000
502,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80502,94,0 days 00:00:00.544756000
503,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80503,31,0 days 00:00:00.549763000
504,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80504,28,0 days 00:00:00.591400000
505,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80505,38,0 days 00:00:00.576593000
506,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80506,3,0 days 00:00:00.617904000
507,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80507,6,0 days 00:00:00.533882000
508,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80508,273,0 days 00:00:00.733251000
509,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80509,7,0 days 00:00:00.701352000
510,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80510,142,0 days 00:00:00.584973000
511,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80511,59,0 days 00:00:00.629214000
512,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80512,126,0 days 00:00:00.777543000
513,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80513,5,0 days 00:00:00.736643000
514,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80514,19,0 days 00:00:00.778583000
515,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80515,82,0 days 00:00:00.717108000
516,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80516,1,0 days 00:00:00.764166000
517,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80517,6,0 days 00:00:00.667653000
518,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80518,23,0 days 00:00:00.554749000
519,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80519,10,0 days 00:00:00.581564000
520,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80520,9,0 days 00:00:00.550277000
521,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80521,57,0 days 00:00:00.579524000
522,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80522,5,0 days 00:00:00.615501000
523,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80523,182,0 days 00:00:00.572757000
524,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80524,54,0 days 00:00:00.579842000
525,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80525,3,0 days 00:00:00.562028000
526,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80526,117,0 days 00:00:00.563214000
527,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80527,15,0 days 00:00:00.575356000
528,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80528,34,0 days 00:00:00.568883000
529,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80529,42,0 days 00:00:00.621110000
530,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80530,8,0 days 00:00:00.558536000
531,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80531,36,0 days 00:00:00.669236000
532,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80532,4,0 days 00:00:00.600754000
533,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80533,12,0 days 00:00:00.561654000
534,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80534,128,0 days 00:00:00.696944000
535,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80535,89,0 days 00:00:00.599654000
536,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80536,38,0 days 00:00:00.544784000
537,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80537,59,0 days 00:00:00.536147000
538,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80538,107,0 days 00:00:00.590069000
539,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80539,8,0 days 00:00:00.631195000
540,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80540,35,0 days 00:00:00.535761000
541,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80541,8,0 days 00:00:00.534246000
542,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80542,7,0 days 00:00:00.579488000
543,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80543,6,0 days 00:00:00.611605000
544,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80544,13,0 days 00:00:00.595761000
545,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80545,3,0 days 00:00:00.547502000
546,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80546,13,0 days 00:00:00.555158000
547,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80547,25,0 days 00:00:00.625583000
548,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80548,50,0 days 00:00:00.544060000
549,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80549,100,0 days 00:00:00.516871000
550,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80550,120,0 days 00:00:00.572363000
551,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80551,65,0 days 00:00:00.572664000
552,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80552,37,0 days 00:00:00.609192000
553,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80553,127,0 days 00:00:00.703823000
554,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80554,10,0 days 00:00:00.601622000
555,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80555,6,0 days 00:00:00.585675000
556,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80556,87,0 days 00:00:00.537211000
557,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80557,51,0 days 00:00:00.529479000
558,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80558,13,0 days 00:00:00.520895000
559,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80559,25,0 days 00:00:00.527050000
560,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80560,19,0 days 00:00:00.510215000
561,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80561,29,0 days 00:00:00.549231000
562,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80562,29,0 days 00:00:00.556844000
563,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80563,26,0 days 00:00:00.558145000
564,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80564,82,0 days 00:00:00.574459000
565,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80565,86,0 days 00:00:00.552558000
566,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80566,43,0 days 00:00:00.548643000
567,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80567,33,0 days 00:00:00.512133000
568,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80568,18,0 days 00:00:00.574853000
569,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80569,74,0 days 00:00:00.590330000
570,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80570,222,0 days 00:00:00.563795000
571,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80571,14,0 days 00:00:00.574872000
572,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80572,62,0 days 00:00:00.764607000
573,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80573,62,0 days 00:00:00.689471000
574,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80574,55,0 days 00:00:00.586438000
575,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80575,2,0 days 00:00:00.570528000
576,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80576,41,0 days 00:00:00.530824000
577,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80577,12,0 days 00:00:00.580159000
578,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80578,12,0 days 00:00:00.550585000
579,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80579,45,0 days 00:00:00.618238000
580,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80580,53,0 days 00:00:00.550648000
581,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80581,51,0 days 00:00:00.614737000
582,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80582,70,0 days 00:00:00.573746000
583,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80583,62,0 days 00:00:00.561137000
584,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80584,33,0 days 00:00:00.543995000
585,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80585,3,0 days 00:00:00.551108000
586,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80586,76,0 days 00:00:00.594519000
587,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80587,89,0 days 00:00:00.535003000
588,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80588,93,0 days 00:00:00.686451000
589,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80589,47,0 days 00:00:00.563936000
590,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80590,2,0 days 00:00:00.690836000
591,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80591,12,0 days 00:00:00.771406000
592,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80592,6,0 days 00:00:00.552766000
593,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80593,52,0 days 00:00:00.555752000
594,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80594,41,0 days 00:00:00.651185000
595,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80595,11,0 days 00:00:00.540887000
596,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80596,160,0 days 00:00:00.565138000
597,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80597,195,0 days 00:00:00.623391000
598,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80598,118,0 days 00:00:00.586533000
599,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80599,32,0 days 00:00:00.621739000
600,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80600,18,0 days 00:00:01.476124000
601,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80601,12,0 days 00:00:00.541548000
602,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80602,89,0 days 00:00:00.578616000
603,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80603,62,0 days 00:00:00.557934000
604,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80604,17,0 days 00:00:00.558742000
605,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80605,119,0 days 00:00:00.581241000
606,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80606,43,0 days 00:00:00.558008000
607,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80607,28,0 days 00:00:00.801529000
608,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80608,28,0 days 00:00:00.807175000
609,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80609,66,0 days 00:00:00.909878000
610,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80610,31,0 days 00:00:00.902162000
611,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80611,55,0 days 00:00:00.737153000
612,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80612,7,0 days 00:00:00.650240000
613,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80613,62,0 days 00:00:00.585173000
614,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80614,17,0 days 00:00:00.542118000
615,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",80615,124,0 days 00:00:00.560155000
