,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
389,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160389,82,0 days 00:00:00.655588000
390,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160390,51,0 days 00:00:00.566107000
391,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160391,19,0 days 00:00:00.624644000
392,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160392,14,0 days 00:00:00.604656000
393,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160393,32,0 days 00:00:00.620361000
394,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160394,14,0 days 00:00:00.612152000
395,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160395,17,0 days 00:00:00.573902000
396,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160396,162,0 days 00:00:00.750783000
397,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160397,7,0 days 00:00:00.566572000
398,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160398,88,0 days 00:00:00.549483000
399,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160399,25,0 days 00:00:00.598605000
400,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160400,24,0 days 00:00:01.258039000
401,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160401,20,0 days 00:00:00.575408000
402,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160402,5,0 days 00:00:00.551602000
403,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160403,32,0 days 00:00:00.555717000
404,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160404,10,0 days 00:00:00.550147000
405,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160405,30,0 days 00:00:00.537672000
406,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160406,18,0 days 00:00:00.570069000
407,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160407,115,0 days 00:00:00.596576000
408,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160408,130,0 days 00:00:00.655684000
409,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160409,30,0 days 00:00:00.728808000
410,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160410,53,0 days 00:00:00.551696000
411,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160411,136,0 days 00:00:00.600459000
412,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160412,21,0 days 00:00:00.567778000
413,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160413,6,0 days 00:00:00.531734000
414,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160414,14,0 days 00:00:00.559267000
415,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160415,11,0 days 00:00:00.622831000
416,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160416,58,0 days 00:00:00.605217000
417,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160417,24,0 days 00:00:00.534270000
418,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160418,23,0 days 00:00:00.600847000
419,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160419,81,0 days 00:00:00.542561000
420,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160420,14,0 days 00:00:00.569892000
421,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160421,85,0 days 00:00:00.539468000
422,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160422,52,0 days 00:00:00.568637000
423,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160423,27,0 days 00:00:00.542309000
424,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160424,89,0 days 00:00:00.548824000
425,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160425,22,0 days 00:00:00.662248000
426,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160426,108,0 days 00:00:00.642129000
427,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160427,133,0 days 00:00:00.844500000
428,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160428,36,0 days 00:00:00.741781000
429,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160429,60,0 days 00:00:00.901122000
430,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160430,152,0 days 00:00:00.752793000
431,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160431,70,0 days 00:00:00.739267000
432,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160432,71,0 days 00:00:00.681757000
433,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160433,104,0 days 00:00:00.602227000
434,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160434,140,0 days 00:00:00.576583000
435,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160435,72,0 days 00:00:00.622626000
436,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160436,198,0 days 00:00:00.561491000
437,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160437,18,0 days 00:00:00.532446000
438,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160438,50,0 days 00:00:00.584609000
439,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160439,57,0 days 00:00:00.561355000
440,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160440,24,0 days 00:00:00.644363000
441,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160441,26,0 days 00:00:00.537162000
442,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160442,10,0 days 00:00:00.577484000
443,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160443,162,0 days 00:00:00.670709000
444,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160444,23,0 days 00:00:00.614182000
445,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160445,34,0 days 00:00:00.761677000
446,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160446,115,0 days 00:00:00.572769000
447,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160447,11,0 days 00:00:00.623093000
448,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160448,166,0 days 00:00:00.862280000
449,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160449,7,0 days 00:00:00.758741000
450,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160450,2,0 days 00:00:00.544780000
451,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160451,23,0 days 00:00:00.544856000
452,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160452,23,0 days 00:00:00.559633000
453,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160453,128,0 days 00:00:00.555820000
454,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160454,110,0 days 00:00:00.546558000
455,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160455,74,0 days 00:00:00.605137000
456,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160456,30,0 days 00:00:00.539620000
457,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160457,40,0 days 00:00:00.584326000
458,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160458,14,0 days 00:00:00.630917000
459,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160459,92,0 days 00:00:00.573718000
460,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160460,26,0 days 00:00:00.563701000
461,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160461,18,0 days 00:00:00.544921000
462,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160462,52,0 days 00:00:00.585961000
463,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160463,9,0 days 00:00:00.586345000
464,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160464,20,0 days 00:00:00.556205000
465,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160465,133,0 days 00:00:00.582514000
466,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160466,6,0 days 00:00:00.844532000
467,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160467,8,0 days 00:00:00.579261000
468,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160468,12,0 days 00:00:00.614556000
469,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160469,15,0 days 00:00:00.621199000
470,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160470,28,0 days 00:00:00.588519000
471,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160471,15,0 days 00:00:00.625285000
472,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160472,22,0 days 00:00:00.572181000
473,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160473,15,0 days 00:00:00.587622000
474,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160474,15,0 days 00:00:00.570989000
475,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160475,49,0 days 00:00:00.544655000
476,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160476,21,0 days 00:00:00.619464000
477,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160477,24,0 days 00:00:00.557667000
478,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160478,75,0 days 00:00:00.543232000
479,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160479,4,0 days 00:00:00.571305000
480,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160480,8,0 days 00:00:00.547523000
481,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160481,98,0 days 00:00:00.644845000
482,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160482,29,0 days 00:00:00.593245000
483,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160483,77,0 days 00:00:00.575220000
484,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160484,8,0 days 00:00:00.645543000
485,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160485,38,0 days 00:00:00.602425000
486,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160486,96,0 days 00:00:00.674056000
487,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160487,22,0 days 00:00:00.923624000
488,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160488,75,0 days 00:00:00.671735000
489,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160489,49,0 days 00:00:00.616329000
490,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160490,26,0 days 00:00:00.580952000
491,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160491,303,0 days 00:00:00.569389000
492,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160492,26,0 days 00:00:00.612419000
493,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160493,33,0 days 00:00:00.573867000
494,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160494,50,0 days 00:00:00.838198000
495,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160495,20,0 days 00:00:00.574391000
496,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160496,93,0 days 00:00:00.571213000
497,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160497,47,0 days 00:00:00.537154000
498,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160498,46,0 days 00:00:00.570340000
499,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160499,40,0 days 00:00:00.548470000
500,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160500,214,0 days 00:00:01.329256000
501,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160501,230,0 days 00:00:00.574645000
502,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160502,94,0 days 00:00:00.561015000
503,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160503,31,0 days 00:00:00.754549000
504,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160504,28,0 days 00:00:00.678306000
505,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160505,38,0 days 00:00:00.631673000
506,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160506,3,0 days 00:00:00.595868000
507,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160507,6,0 days 00:00:00.581878000
508,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160508,273,0 days 00:00:00.533121000
509,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160509,7,0 days 00:00:00.570314000
510,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160510,142,0 days 00:00:00.631720000
511,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160511,59,0 days 00:00:00.590880000
512,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160512,126,0 days 00:00:00.598963000
513,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160513,5,0 days 00:00:00.551571000
514,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160514,19,0 days 00:00:00.547175000
515,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160515,82,0 days 00:00:00.557659000
516,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160516,1,0 days 00:00:00.562666000
517,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160517,6,0 days 00:00:00.559565000
518,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160518,23,0 days 00:00:00.559696000
519,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160519,10,0 days 00:00:00.568327000
520,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160520,9,0 days 00:00:00.583766000
521,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160521,57,0 days 00:00:00.581912000
522,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160522,5,0 days 00:00:00.851575000
523,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160523,182,0 days 00:00:00.777212000
524,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160524,54,0 days 00:00:00.711485000
525,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160525,3,0 days 00:00:00.778369000
526,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160526,117,0 days 00:00:01.182007000
527,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160527,15,0 days 00:00:00.653840000
528,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160528,34,0 days 00:00:00.576153000
529,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160529,42,0 days 00:00:00.649596000
530,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160530,8,0 days 00:00:00.576706000
531,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160531,36,0 days 00:00:00.560983000
532,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160532,4,0 days 00:00:00.573619000
533,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160533,12,0 days 00:00:00.622226000
534,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160534,128,0 days 00:00:00.581819000
535,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160535,89,0 days 00:00:00.676644000
536,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160536,38,0 days 00:00:00.589215000
537,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160537,59,0 days 00:00:00.617936000
538,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160538,107,0 days 00:00:00.612176000
539,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160539,8,0 days 00:00:00.686583000
540,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160540,35,0 days 00:00:00.538817000
541,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160541,8,0 days 00:00:00.577027000
542,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160542,7,0 days 00:00:00.592323000
543,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160543,6,0 days 00:00:00.743141000
544,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160544,13,0 days 00:00:00.826706000
545,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160545,3,0 days 00:00:00.732643000
546,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160546,13,0 days 00:00:00.560720000
547,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160547,25,0 days 00:00:00.558540000
548,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160548,50,0 days 00:00:00.597664000
549,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160549,100,0 days 00:00:00.586617000
550,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160550,120,0 days 00:00:00.626148000
551,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160551,65,0 days 00:00:00.692992000
552,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160552,37,0 days 00:00:00.556353000
553,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160553,127,0 days 00:00:00.648829000
554,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160554,10,0 days 00:00:00.573595000
555,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160555,6,0 days 00:00:00.572738000
556,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160556,87,0 days 00:00:00.580977000
557,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160557,51,0 days 00:00:00.640189000
558,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160558,13,0 days 00:00:00.606140000
559,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160559,25,0 days 00:00:00.587530000
560,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160560,19,0 days 00:00:00.567057000
561,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160561,29,0 days 00:00:01.304352000
562,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160562,29,0 days 00:00:00.707292000
563,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160563,26,0 days 00:00:00.574143000
564,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160564,82,0 days 00:00:00.577062000
565,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160565,86,0 days 00:00:00.576465000
566,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160566,43,0 days 00:00:00.572156000
567,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160567,33,0 days 00:00:00.540181000
568,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160568,18,0 days 00:00:00.583073000
569,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160569,74,0 days 00:00:00.578500000
570,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160570,222,0 days 00:00:00.573407000
571,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160571,14,0 days 00:00:00.605281000
572,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160572,62,0 days 00:00:00.607010000
573,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160573,62,0 days 00:00:00.561537000
574,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160574,55,0 days 00:00:00.594284000
575,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160575,2,0 days 00:00:00.551628000
576,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160576,41,0 days 00:00:00.632789000
577,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160577,12,0 days 00:00:00.591670000
578,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160578,12,0 days 00:00:00.576049000
579,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160579,45,0 days 00:00:00.723805000
580,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160580,53,0 days 00:00:00.909408000
581,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160581,51,0 days 00:00:00.559715000
582,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160582,70,0 days 00:00:00.563103000
583,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160583,62,0 days 00:00:00.590061000
584,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160584,33,0 days 00:00:00.621132000
585,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160585,3,0 days 00:00:00.551752000
586,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160586,76,0 days 00:00:00.595206000
587,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160587,89,0 days 00:00:00.614650000
588,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160588,93,0 days 00:00:00.613780000
589,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160589,47,0 days 00:00:00.570098000
590,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160590,2,0 days 00:00:00.587565000
591,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160591,12,0 days 00:00:00.580510000
592,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160592,6,0 days 00:00:00.530722000
593,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160593,52,0 days 00:00:00.552321000
594,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160594,41,0 days 00:00:00.558027000
595,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160595,11,0 days 00:00:00.581221000
596,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160596,160,0 days 00:00:00.614998000
597,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160597,195,0 days 00:00:00.792510000
598,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160598,118,0 days 00:00:00.699052000
599,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160599,32,0 days 00:00:00.597290000
600,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160600,18,0 days 00:00:01.345361000
601,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160601,12,0 days 00:00:00.539342000
602,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160602,89,0 days 00:00:00.548129000
603,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160603,62,0 days 00:00:00.588546000
604,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160604,17,0 days 00:00:00.569607000
605,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160605,119,0 days 00:00:00.596158000
606,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160606,43,0 days 00:00:00.543567000
607,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160607,28,0 days 00:00:00.770803000
608,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160608,28,0 days 00:00:00.543102000
609,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",160609,66,0 days 00:00:00.592102000
