,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
383,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190383,54,0 days 00:00:00.960466000
384,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190384,30,0 days 00:00:00.590920000
385,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190385,60,0 days 00:00:00.583704000
386,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190386,68,0 days 00:00:00.753806000
387,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190387,14,0 days 00:00:00.984818000
388,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190388,35,0 days 00:00:01.218474000
389,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190389,34,0 days 00:00:00.895192000
390,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190390,14,0 days 00:00:01.209583000
391,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190391,28,0 days 00:00:00.901640000
392,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190392,42,0 days 00:00:00.914575000
393,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190393,122,0 days 00:00:00.917427000
394,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190394,128,0 days 00:00:00.753346000
395,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190395,17,0 days 00:00:00.735619000
396,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190396,54,0 days 00:00:00.807890000
397,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190397,3,0 days 00:00:00.591039000
398,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190398,4,0 days 00:00:00.750174000
399,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190399,37,0 days 00:00:00.743993000
400,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190400,108,0 days 00:00:01.362439000
401,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190401,9,0 days 00:00:00.602855000
402,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190402,75,0 days 00:00:00.595580000
403,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190403,110,0 days 00:00:00.675384000
404,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190404,20,0 days 00:00:00.652123000
405,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190405,61,0 days 00:00:00.678684000
406,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190406,97,0 days 00:00:00.613790000
407,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190407,24,0 days 00:00:00.617996000
408,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190408,62,0 days 00:00:00.760288000
409,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190409,69,0 days 00:00:00.757331000
410,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190410,47,0 days 00:00:00.615482000
411,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190411,99,0 days 00:00:00.573259000
412,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190412,116,0 days 00:00:00.731848000
413,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190413,165,0 days 00:00:00.583717000
414,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190414,44,0 days 00:00:00.621165000
415,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190415,10,0 days 00:00:00.565737000
416,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190416,15,0 days 00:00:00.565603000
417,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190417,13,0 days 00:00:00.594715000
418,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190418,43,0 days 00:00:00.579395000
419,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190419,73,0 days 00:00:00.737707000
420,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190420,3,0 days 00:00:00.581903000
421,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190421,59,0 days 00:00:00.670238000
422,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190422,65,0 days 00:00:00.621921000
423,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190423,22,0 days 00:00:00.595106000
424,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190424,37,0 days 00:00:00.647500000
425,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190425,10,0 days 00:00:00.772323000
426,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190426,67,0 days 00:00:00.691588000
427,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190427,3,0 days 00:00:00.570573000
428,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190428,203,0 days 00:00:00.559833000
429,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190429,85,0 days 00:00:00.556725000
430,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190430,51,0 days 00:00:00.526892000
431,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190431,16,0 days 00:00:00.581251000
432,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190432,125,0 days 00:00:00.653263000
433,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190433,164,0 days 00:00:00.568333000
434,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190434,8,0 days 00:00:00.581166000
435,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190435,77,0 days 00:00:00.629658000
436,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190436,95,0 days 00:00:00.667676000
437,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190437,55,0 days 00:00:00.712926000
438,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190438,62,0 days 00:00:00.573759000
439,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190439,31,0 days 00:00:00.793755000
440,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190440,132,0 days 00:00:00.601807000
441,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190441,181,0 days 00:00:00.615161000
442,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190442,25,0 days 00:00:01.006544000
443,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190443,83,0 days 00:00:00.720935000
444,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190444,29,0 days 00:00:00.600383000
445,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190445,10,0 days 00:00:00.845430000
446,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190446,21,0 days 00:00:00.779935000
447,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190447,7,0 days 00:00:00.630110000
448,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190448,123,0 days 00:00:00.632249000
449,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190449,164,0 days 00:00:00.608708000
450,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190450,7,0 days 00:00:00.583987000
451,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190451,47,0 days 00:00:00.575745000
452,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190452,27,0 days 00:00:00.546512000
453,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190453,7,0 days 00:00:00.540354000
454,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190454,18,0 days 00:00:00.539319000
455,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190455,15,0 days 00:00:00.575676000
456,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190456,71,0 days 00:00:00.969017000
457,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190457,1,0 days 00:00:00.613255000
458,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190458,11,0 days 00:00:00.595203000
459,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190459,30,0 days 00:00:01.019992000
460,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190460,2,0 days 00:00:00.602687000
461,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190461,51,0 days 00:00:00.577522000
462,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190462,48,0 days 00:00:00.588020000
463,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190463,92,0 days 00:00:00.596525000
464,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190464,12,0 days 00:00:00.557506000
465,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190465,18,0 days 00:00:00.554392000
466,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190466,40,0 days 00:00:00.641891000
467,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190467,17,0 days 00:00:00.583759000
468,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190468,45,0 days 00:00:00.602358000
469,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190469,15,0 days 00:00:00.621332000
470,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190470,59,0 days 00:00:00.866830000
471,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190471,80,0 days 00:00:00.592304000
472,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190472,85,0 days 00:00:00.541998000
473,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190473,186,0 days 00:00:00.544326000
474,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190474,41,0 days 00:00:00.574689000
475,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190475,35,0 days 00:00:00.532654000
476,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190476,99,0 days 00:00:00.740050000
477,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190477,75,0 days 00:00:00.916124000
478,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190478,44,0 days 00:00:00.611796000
479,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190479,25,0 days 00:00:00.917601000
480,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190480,18,0 days 00:00:01.040076000
481,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190481,6,0 days 00:00:00.722518000
482,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190482,85,0 days 00:00:00.624389000
483,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190483,7,0 days 00:00:00.666553000
484,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190484,71,0 days 00:00:00.704584000
485,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190485,41,0 days 00:00:00.576936000
486,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190486,171,0 days 00:00:00.590119000
487,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190487,74,0 days 00:00:00.577567000
488,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190488,186,0 days 00:00:00.681848000
489,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190489,8,0 days 00:00:00.555316000
490,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190490,36,0 days 00:00:00.539804000
491,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190491,44,0 days 00:00:00.540112000
492,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190492,20,0 days 00:00:00.550468000
493,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190493,36,0 days 00:00:00.591305000
494,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190494,23,0 days 00:00:00.564787000
495,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190495,39,0 days 00:00:00.556703000
496,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190496,1,0 days 00:00:00.532781000
497,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190497,30,0 days 00:00:00.552953000
498,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190498,31,0 days 00:00:00.844828000
499,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190499,19,0 days 00:00:00.591457000
500,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190500,27,0 days 00:00:01.212449000
501,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190501,78,0 days 00:00:00.550316000
502,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190502,59,0 days 00:00:00.557741000
503,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190503,35,0 days 00:00:00.710221000
504,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190504,54,0 days 00:00:00.571347000
505,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190505,25,0 days 00:00:00.568369000
506,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190506,12,0 days 00:00:00.597944000
507,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190507,1,0 days 00:00:00.561043000
508,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190508,17,0 days 00:00:00.556130000
509,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190509,47,0 days 00:00:00.569674000
510,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190510,109,0 days 00:00:00.553464000
511,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190511,91,0 days 00:00:00.549480000
512,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190512,37,0 days 00:00:00.574833000
513,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190513,222,0 days 00:00:00.604621000
514,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190514,32,0 days 00:00:00.610124000
515,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190515,92,0 days 00:00:00.717072000
516,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190516,27,0 days 00:00:00.646134000
517,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190517,70,0 days 00:00:00.571333000
518,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190518,224,0 days 00:00:00.544153000
519,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190519,19,0 days 00:00:00.586718000
520,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190520,10,0 days 00:00:00.600196000
521,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190521,50,0 days 00:00:00.528733000
522,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190522,39,0 days 00:00:00.589823000
523,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190523,23,0 days 00:00:00.562409000
524,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190524,1,0 days 00:00:00.584551000
525,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190525,26,0 days 00:00:00.570736000
526,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190526,29,0 days 00:00:00.568366000
527,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190527,27,0 days 00:00:00.566980000
528,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190528,101,0 days 00:00:00.533937000
529,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190529,45,0 days 00:00:00.582362000
530,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190530,68,0 days 00:00:00.558866000
531,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190531,117,0 days 00:00:00.587781000
532,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190532,71,0 days 00:00:00.603485000
533,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190533,35,0 days 00:00:00.641661000
534,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190534,70,0 days 00:00:00.812413000
535,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190535,53,0 days 00:00:00.675494000
536,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190536,54,0 days 00:00:00.574989000
537,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190537,51,0 days 00:00:00.665657000
538,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190538,27,0 days 00:00:00.565311000
539,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190539,51,0 days 00:00:00.585708000
540,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190540,52,0 days 00:00:00.574838000
541,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190541,142,0 days 00:00:00.649593000
542,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190542,78,0 days 00:00:00.582766000
543,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190543,96,0 days 00:00:00.577623000
544,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190544,75,0 days 00:00:00.569038000
545,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190545,87,0 days 00:00:00.585326000
546,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190546,48,0 days 00:00:00.602830000
547,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190547,22,0 days 00:00:00.567900000
548,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190548,16,0 days 00:00:00.549063000
549,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190549,63,0 days 00:00:00.734374000
550,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190550,106,0 days 00:00:00.573583000
551,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190551,41,0 days 00:00:00.752629000
552,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190552,9,0 days 00:00:00.622180000
553,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190553,92,0 days 00:00:00.539389000
554,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190554,34,0 days 00:00:00.649315000
555,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190555,33,0 days 00:00:00.551635000
556,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190556,3,0 days 00:00:00.640042000
557,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190557,37,0 days 00:00:00.564060000
558,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190558,70,0 days 00:00:00.619457000
559,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190559,29,0 days 00:00:00.535954000
560,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190560,23,0 days 00:00:00.573462000
561,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190561,55,0 days 00:00:00.551457000
562,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190562,2,0 days 00:00:00.576117000
563,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190563,37,0 days 00:00:00.573862000
564,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190564,149,0 days 00:00:00.542448000
565,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190565,60,0 days 00:00:00.590363000
566,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190566,27,0 days 00:00:00.602460000
567,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190567,60,0 days 00:00:00.554289000
568,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190568,48,0 days 00:00:00.602014000
569,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190569,12,0 days 00:00:00.704526000
570,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190570,12,0 days 00:00:00.741937000
571,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190571,111,0 days 00:00:00.765404000
572,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190572,16,0 days 00:00:00.855114000
573,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190573,4,0 days 00:00:00.737848000
574,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190574,91,0 days 00:00:00.759473000
575,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190575,38,0 days 00:00:00.689449000
576,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190576,24,0 days 00:00:00.551506000
577,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190577,37,0 days 00:00:00.564597000
578,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190578,69,0 days 00:00:00.594477000
579,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190579,10,0 days 00:00:00.559516000
580,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190580,54,0 days 00:00:00.533201000
581,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190581,64,0 days 00:00:00.549621000
582,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190582,87,0 days 00:00:00.567081000
583,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190583,17,0 days 00:00:00.574410000
584,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190584,48,0 days 00:00:00.542766000
585,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190585,14,0 days 00:00:00.565811000
586,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190586,42,0 days 00:00:00.547334000
587,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190587,10,0 days 00:00:00.531651000
588,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190588,80,0 days 00:00:00.607914000
589,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190589,103,0 days 00:00:00.543633000
590,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190590,21,0 days 00:00:00.640124000
591,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190591,13,0 days 00:00:00.549640000
592,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190592,170,0 days 00:00:00.706744000
593,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190593,63,0 days 00:00:00.780997000
594,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190594,95,0 days 00:00:00.551754000
595,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190595,2,0 days 00:00:00.542410000
596,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190596,118,0 days 00:00:00.620094000
597,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190597,50,0 days 00:00:00.540867000
598,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190598,20,0 days 00:00:00.549747000
599,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190599,29,0 days 00:00:00.539797000
600,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190600,74,0 days 00:00:01.193778000
601,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190601,79,0 days 00:00:00.532630000
602,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190602,11,0 days 00:00:00.590258000
603,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",190603,51,0 days 00:00:00.604266000
