,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
381,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210381,39,0 days 00:00:00.723111000
382,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210382,36,0 days 00:00:00.578204000
383,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210383,54,0 days 00:00:00.586626000
384,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210384,30,0 days 00:00:00.583093000
385,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210385,60,0 days 00:00:00.551476000
386,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210386,68,0 days 00:00:00.555069000
387,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210387,14,0 days 00:00:00.580489000
388,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210388,35,0 days 00:00:00.540481000
389,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210389,34,0 days 00:00:00.627384000
390,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210390,14,0 days 00:00:00.577303000
391,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210391,28,0 days 00:00:00.588865000
392,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210392,42,0 days 00:00:00.650926000
393,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210393,122,0 days 00:00:00.680775000
394,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210394,128,0 days 00:00:00.570271000
395,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210395,17,0 days 00:00:00.560349000
396,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210396,54,0 days 00:00:00.629255000
397,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210397,3,0 days 00:00:00.608076000
398,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210398,4,0 days 00:00:00.749505000
399,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210399,37,0 days 00:00:00.871407000
400,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210400,108,0 days 00:00:01.707095000
401,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210401,9,0 days 00:00:00.712772000
402,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210402,75,0 days 00:00:00.811757000
403,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210403,110,0 days 00:00:00.599890000
404,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210404,20,0 days 00:00:00.617788000
405,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210405,61,0 days 00:00:00.631550000
406,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210406,97,0 days 00:00:00.680047000
407,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210407,24,0 days 00:00:00.590325000
408,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210408,62,0 days 00:00:00.637069000
409,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210409,69,0 days 00:00:00.557414000
410,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210410,47,0 days 00:00:00.561223000
411,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210411,99,0 days 00:00:00.531407000
412,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210412,116,0 days 00:00:00.549645000
413,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210413,165,0 days 00:00:00.596936000
414,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210414,44,0 days 00:00:00.552267000
415,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210415,10,0 days 00:00:00.526529000
416,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210416,15,0 days 00:00:00.588377000
417,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210417,13,0 days 00:00:00.641514000
418,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210418,43,0 days 00:00:00.556421000
419,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210419,73,0 days 00:00:00.866915000
420,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210420,3,0 days 00:00:00.597450000
421,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210421,59,0 days 00:00:00.599817000
422,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210422,65,0 days 00:00:00.578965000
423,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210423,22,0 days 00:00:00.607492000
424,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210424,37,0 days 00:00:00.567343000
425,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210425,10,0 days 00:00:00.589900000
426,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210426,67,0 days 00:00:00.560789000
427,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210427,3,0 days 00:00:00.549124000
428,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210428,203,0 days 00:00:00.557523000
429,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210429,85,0 days 00:00:00.550750000
430,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210430,51,0 days 00:00:00.522928000
431,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210431,16,0 days 00:00:00.554205000
432,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210432,125,0 days 00:00:00.534724000
433,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210433,164,0 days 00:00:00.567883000
434,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210434,8,0 days 00:00:00.571597000
435,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210435,77,0 days 00:00:00.564296000
436,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210436,95,0 days 00:00:00.572646000
437,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210437,55,0 days 00:00:00.573871000
438,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210438,62,0 days 00:00:00.569627000
439,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210439,31,0 days 00:00:00.662722000
440,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210440,132,0 days 00:00:00.731273000
441,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210441,181,0 days 00:00:00.561189000
442,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210442,25,0 days 00:00:00.580923000
443,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210443,83,0 days 00:00:00.542824000
444,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210444,29,0 days 00:00:00.632838000
445,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210445,10,0 days 00:00:00.562946000
446,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210446,21,0 days 00:00:00.543158000
447,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210447,7,0 days 00:00:00.580422000
448,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210448,123,0 days 00:00:00.544697000
449,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210449,164,0 days 00:00:00.560673000
450,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210450,7,0 days 00:00:00.579582000
451,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210451,47,0 days 00:00:00.557983000
452,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210452,27,0 days 00:00:00.631533000
453,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210453,7,0 days 00:00:00.617372000
454,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210454,18,0 days 00:00:00.579061000
455,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210455,15,0 days 00:00:00.628045000
456,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210456,71,0 days 00:00:00.580301000
457,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210457,1,0 days 00:00:00.659033000
458,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210458,11,0 days 00:00:00.833076000
459,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210459,30,0 days 00:00:00.576390000
460,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210460,2,0 days 00:00:00.534504000
461,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210461,51,0 days 00:00:00.570086000
462,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210462,48,0 days 00:00:00.597167000
463,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210463,92,0 days 00:00:00.548060000
464,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210464,12,0 days 00:00:00.553540000
465,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210465,18,0 days 00:00:00.558066000
466,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210466,40,0 days 00:00:00.587645000
467,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210467,17,0 days 00:00:00.567089000
468,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210468,45,0 days 00:00:00.566394000
469,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210469,15,0 days 00:00:00.571375000
470,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210470,59,0 days 00:00:00.581613000
471,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210471,80,0 days 00:00:00.605208000
472,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210472,85,0 days 00:00:00.593227000
473,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210473,186,0 days 00:00:00.548327000
474,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210474,41,0 days 00:00:00.534349000
475,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210475,35,0 days 00:00:00.573251000
476,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210476,99,0 days 00:00:00.726453000
477,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210477,75,0 days 00:00:00.601626000
478,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210478,44,0 days 00:00:00.532155000
479,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210479,25,0 days 00:00:00.520077000
480,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210480,18,0 days 00:00:00.529386000
481,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210481,6,0 days 00:00:00.555231000
482,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210482,85,0 days 00:00:00.564230000
483,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210483,7,0 days 00:00:00.554245000
484,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210484,71,0 days 00:00:00.555519000
485,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210485,41,0 days 00:00:00.597592000
486,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210486,171,0 days 00:00:00.591466000
487,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210487,74,0 days 00:00:00.561019000
488,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210488,186,0 days 00:00:00.563764000
489,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210489,8,0 days 00:00:00.681469000
490,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210490,36,0 days 00:00:00.563129000
491,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210491,44,0 days 00:00:00.587625000
492,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210492,20,0 days 00:00:00.517497000
493,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210493,36,0 days 00:00:00.532733000
494,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210494,23,0 days 00:00:00.639705000
495,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210495,39,0 days 00:00:00.635518000
496,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210496,1,0 days 00:00:00.658910000
497,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210497,30,0 days 00:00:00.759053000
498,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210498,31,0 days 00:00:00.900785000
499,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210499,19,0 days 00:00:00.735418000
500,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210500,27,0 days 00:00:01.279643000
501,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210501,78,0 days 00:00:00.558449000
502,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210502,59,0 days 00:00:00.543585000
503,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210503,35,0 days 00:00:00.586961000
504,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210504,54,0 days 00:00:00.541185000
505,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210505,25,0 days 00:00:00.542672000
506,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210506,12,0 days 00:00:00.558210000
507,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210507,1,0 days 00:00:00.603299000
508,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210508,17,0 days 00:00:00.542476000
509,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210509,47,0 days 00:00:00.531812000
510,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210510,109,0 days 00:00:00.559699000
511,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210511,91,0 days 00:00:00.530810000
512,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210512,37,0 days 00:00:00.529634000
513,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210513,222,0 days 00:00:00.566088000
514,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210514,32,0 days 00:00:00.550028000
515,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210515,92,0 days 00:00:00.560612000
516,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210516,27,0 days 00:00:00.589166000
517,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210517,70,0 days 00:00:00.705823000
518,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210518,224,0 days 00:00:00.689623000
519,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210519,19,0 days 00:00:00.544008000
520,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210520,10,0 days 00:00:00.531016000
521,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210521,50,0 days 00:00:00.548915000
522,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210522,39,0 days 00:00:00.539719000
523,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210523,23,0 days 00:00:00.536114000
524,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210524,1,0 days 00:00:00.576117000
525,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210525,26,0 days 00:00:00.563174000
526,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210526,29,0 days 00:00:00.533571000
527,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210527,27,0 days 00:00:00.536668000
528,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210528,101,0 days 00:00:00.550361000
529,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210529,45,0 days 00:00:00.537206000
530,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210530,68,0 days 00:00:00.524974000
531,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210531,117,0 days 00:00:00.580689000
532,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210532,71,0 days 00:00:00.527867000
533,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210533,35,0 days 00:00:00.541448000
534,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210534,70,0 days 00:00:00.585947000
535,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210535,53,0 days 00:00:00.581021000
536,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210536,54,0 days 00:00:00.706884000
537,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210537,51,0 days 00:00:00.797822000
538,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210538,27,0 days 00:00:00.567813000
539,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210539,51,0 days 00:00:00.547960000
540,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210540,52,0 days 00:00:00.565442000
541,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210541,142,0 days 00:00:00.640315000
542,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210542,78,0 days 00:00:00.553312000
543,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210543,96,0 days 00:00:00.558160000
544,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210544,75,0 days 00:00:00.521741000
545,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210545,87,0 days 00:00:00.509258000
546,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210546,48,0 days 00:00:00.520175000
547,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210547,22,0 days 00:00:00.562928000
548,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210548,16,0 days 00:00:00.530837000
549,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210549,63,0 days 00:00:00.569271000
550,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210550,106,0 days 00:00:00.541570000
551,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210551,41,0 days 00:00:00.535402000
552,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210552,9,0 days 00:00:00.564469000
553,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210553,92,0 days 00:00:00.564505000
554,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210554,34,0 days 00:00:00.548475000
555,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210555,33,0 days 00:00:00.584457000
556,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210556,3,0 days 00:00:00.699191000
557,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210557,37,0 days 00:00:00.671713000
558,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210558,70,0 days 00:00:00.564686000
559,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210559,29,0 days 00:00:00.548999000
560,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210560,23,0 days 00:00:00.550760000
561,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210561,55,0 days 00:00:00.564886000
562,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210562,2,0 days 00:00:00.525873000
563,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210563,37,0 days 00:00:00.554381000
564,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210564,149,0 days 00:00:00.537761000
565,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210565,60,0 days 00:00:00.547887000
566,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210566,27,0 days 00:00:00.536642000
567,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210567,60,0 days 00:00:00.553566000
568,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210568,48,0 days 00:00:00.636086000
569,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210569,12,0 days 00:00:00.559756000
570,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210570,12,0 days 00:00:00.664696000
571,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210571,111,0 days 00:00:00.636254000
572,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210572,16,0 days 00:00:00.557534000
573,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210573,4,0 days 00:00:00.571438000
574,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210574,91,0 days 00:00:00.664734000
575,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210575,38,0 days 00:00:00.575935000
576,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210576,24,0 days 00:00:00.617929000
577,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210577,37,0 days 00:00:00.555548000
578,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210578,69,0 days 00:00:00.605202000
579,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210579,10,0 days 00:00:00.574223000
580,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210580,54,0 days 00:00:00.538845000
581,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210581,64,0 days 00:00:00.709459000
582,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210582,87,0 days 00:00:00.592955000
583,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210583,17,0 days 00:00:00.537936000
584,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210584,48,0 days 00:00:00.568802000
585,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210585,14,0 days 00:00:00.557260000
586,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210586,42,0 days 00:00:00.567579000
587,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210587,10,0 days 00:00:00.640968000
588,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210588,80,0 days 00:00:00.539921000
589,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210589,103,0 days 00:00:00.596470000
590,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210590,21,0 days 00:00:00.548663000
591,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210591,13,0 days 00:00:00.543829000
592,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210592,170,0 days 00:00:00.606202000
593,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210593,63,0 days 00:00:01.035102000
594,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210594,95,0 days 00:00:00.642343000
595,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210595,2,0 days 00:00:00.719419000
596,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210596,118,0 days 00:00:00.735791000
597,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210597,50,0 days 00:00:00.739083000
598,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210598,20,0 days 00:00:00.725776000
599,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210599,29,0 days 00:00:00.574754000
600,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210600,74,0 days 00:00:01.374780000
601,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",210601,79,0 days 00:00:00.569106000
