,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
386,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30386,68,0 days 00:00:03.792064000
387,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30387,14,0 days 00:00:02.914367000
388,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30388,35,0 days 00:00:03.134170000
389,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30389,34,0 days 00:00:02.925510000
390,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30390,14,0 days 00:00:02.740385000
391,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30391,28,0 days 00:00:03.090463000
392,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30392,42,0 days 00:00:02.833862000
393,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30393,122,0 days 00:00:02.691492000
394,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30394,128,0 days 00:00:02.695653000
395,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30395,17,0 days 00:00:02.934950000
396,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30396,54,0 days 00:00:02.957773000
397,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30397,3,0 days 00:00:04.774954000
398,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30398,4,0 days 00:00:02.644557000
399,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30399,37,0 days 00:00:02.755163000
400,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30400,108,0 days 00:00:02.678155000
401,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30401,9,0 days 00:00:03.307617000
402,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30402,75,0 days 00:00:02.760057000
403,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30403,110,0 days 00:00:02.723638000
404,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30404,20,0 days 00:00:02.619552000
405,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30405,61,0 days 00:00:02.959713000
406,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30406,97,0 days 00:00:02.967709000
407,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30407,24,0 days 00:00:02.890648000
408,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30408,62,0 days 00:00:04.180498000
409,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30409,69,0 days 00:00:03.008720000
410,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30410,47,0 days 00:00:02.764917000
411,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30411,99,0 days 00:00:02.628513000
412,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30412,116,0 days 00:00:03.125407000
413,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30413,165,0 days 00:00:02.782356000
414,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30414,44,0 days 00:00:03.174975000
415,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30415,10,0 days 00:00:02.543983000
416,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30416,15,0 days 00:00:02.581901000
417,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30417,13,0 days 00:00:02.699740000
418,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30418,43,0 days 00:00:03.325782000
419,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30419,73,0 days 00:00:04.751786000
420,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30420,3,0 days 00:00:03.006936000
421,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30421,59,0 days 00:00:02.755019000
422,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30422,65,0 days 00:00:02.596528000
423,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30423,22,0 days 00:00:03.700731000
424,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30424,37,0 days 00:00:02.773150000
425,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30425,10,0 days 00:00:02.714037000
426,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30426,67,0 days 00:00:02.641690000
427,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30427,3,0 days 00:00:03.356918000
428,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30428,203,0 days 00:00:03.170184000
429,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30429,85,0 days 00:00:03.954149000
430,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30430,51,0 days 00:00:04.283539000
431,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30431,16,0 days 00:00:02.916124000
432,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30432,125,0 days 00:00:02.637017000
433,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30433,164,0 days 00:00:02.722191000
434,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30434,8,0 days 00:00:03.083997000
435,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30435,77,0 days 00:00:05.701258000
436,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30436,95,0 days 00:00:03.221491000
437,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30437,55,0 days 00:00:02.879143000
438,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30438,62,0 days 00:00:04.228616000
439,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30439,31,0 days 00:00:02.667921000
440,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30440,132,0 days 00:00:02.811148000
441,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30441,181,0 days 00:00:03.924284000
442,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30442,25,0 days 00:00:03.817630000
443,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30443,83,0 days 00:00:02.671566000
444,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30444,29,0 days 00:00:02.790253000
445,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30445,10,0 days 00:00:03.439527000
446,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30446,21,0 days 00:00:02.889060000
447,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30447,7,0 days 00:00:02.630722000
448,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30448,123,0 days 00:00:02.826556000
449,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30449,164,0 days 00:00:03.160591000
450,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30450,7,0 days 00:00:03.418541000
451,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30451,47,0 days 00:00:02.877114000
452,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30452,27,0 days 00:00:03.409371000
453,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30453,7,0 days 00:00:03.455747000
454,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30454,18,0 days 00:00:02.694591000
455,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30455,15,0 days 00:00:03.928748000
456,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30456,71,0 days 00:00:02.713938000
457,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30457,1,0 days 00:00:08.912646000
458,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30458,11,0 days 00:00:02.788439000
459,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30459,30,0 days 00:00:02.573746000
460,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30460,2,0 days 00:00:02.672183000
461,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30461,51,0 days 00:00:03.296166000
462,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30462,48,0 days 00:00:02.835142000
463,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30463,92,0 days 00:00:03.765057000
464,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30464,12,0 days 00:00:03.386903000
465,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30465,18,0 days 00:00:03.691881000
466,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30466,40,0 days 00:00:02.797087000
467,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30467,17,0 days 00:00:03.297662000
468,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30468,45,0 days 00:00:02.925814000
469,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30469,15,0 days 00:00:03.087091000
470,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30470,59,0 days 00:00:02.622395000
471,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30471,80,0 days 00:00:02.782866000
472,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30472,85,0 days 00:00:02.848441000
473,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30473,186,0 days 00:00:03.306132000
474,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30474,41,0 days 00:00:02.791568000
475,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30475,35,0 days 00:00:03.836134000
476,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30476,99,0 days 00:00:03.337294000
477,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30477,75,0 days 00:00:03.187406000
478,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30478,44,0 days 00:00:02.686817000
479,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30479,25,0 days 00:00:02.758755000
480,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30480,18,0 days 00:00:03.161984000
481,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30481,6,0 days 00:00:02.921322000
482,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30482,85,0 days 00:00:02.623312000
483,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30483,7,0 days 00:00:03.112495000
484,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30484,71,0 days 00:00:02.680226000
485,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30485,41,0 days 00:00:05.184760000
486,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30486,171,0 days 00:00:03.949942000
487,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30487,74,0 days 00:00:02.570880000
488,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30488,186,0 days 00:00:02.980596000
489,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30489,8,0 days 00:00:03.508521000
490,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30490,36,0 days 00:00:02.756954000
491,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30491,44,0 days 00:00:02.840195000
492,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30492,20,0 days 00:00:03.235444000
493,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30493,36,0 days 00:00:03.460608000
494,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30494,23,0 days 00:00:02.891094000
495,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30495,39,0 days 00:00:02.802412000
496,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30496,1,0 days 00:00:03.085638000
497,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30497,30,0 days 00:00:04.697401000
498,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30498,31,0 days 00:00:03.088297000
499,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30499,19,0 days 00:00:02.942771000
500,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30500,27,0 days 00:00:03.458820000
501,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30501,78,0 days 00:00:02.955396000
502,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30502,59,0 days 00:00:03.259196000
503,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30503,35,0 days 00:00:02.842788000
504,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30504,54,0 days 00:00:03.203251000
505,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30505,25,0 days 00:00:03.134257000
506,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30506,12,0 days 00:00:02.964466000
507,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30507,1,0 days 00:00:03.472806000
508,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30508,17,0 days 00:00:05.082527000
509,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30509,47,0 days 00:00:03.184946000
510,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30510,109,0 days 00:00:02.983931000
511,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30511,91,0 days 00:00:02.793009000
512,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30512,37,0 days 00:00:02.674637000
513,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30513,222,0 days 00:00:03.341408000
514,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30514,32,0 days 00:00:02.916674000
515,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30515,92,0 days 00:00:03.051904000
516,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30516,27,0 days 00:00:03.709902000
517,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30517,70,0 days 00:00:02.731343000
518,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30518,224,0 days 00:00:02.934727000
519,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30519,19,0 days 00:00:04.421635000
520,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30520,10,0 days 00:00:03.172406000
521,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30521,50,0 days 00:00:02.745205000
522,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30522,39,0 days 00:00:02.960118000
523,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30523,23,0 days 00:00:02.775914000
524,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30524,1,0 days 00:00:03.635436000
525,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30525,26,0 days 00:00:02.986559000
526,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30526,29,0 days 00:00:03.008508000
527,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30527,27,0 days 00:00:04.037016000
528,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30528,101,0 days 00:00:03.716084000
529,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30529,45,0 days 00:00:03.821517000
530,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30530,68,0 days 00:00:04.250808000
531,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30531,117,0 days 00:00:03.148782000
532,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30532,71,0 days 00:00:03.747819000
533,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30533,35,0 days 00:00:02.995872000
534,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30534,70,0 days 00:00:02.909317000
535,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30535,53,0 days 00:00:03.355691000
536,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30536,54,0 days 00:00:03.100701000
537,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30537,51,0 days 00:00:03.088608000
538,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30538,27,0 days 00:00:02.997748000
539,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30539,51,0 days 00:00:03.735297000
540,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30540,52,0 days 00:00:02.760802000
541,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30541,142,0 days 00:00:03.580812000
542,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30542,78,0 days 00:00:03.161391000
543,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30543,96,0 days 00:00:03.689881000
544,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30544,75,0 days 00:00:02.991895000
545,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30545,87,0 days 00:00:02.885547000
546,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30546,48,0 days 00:00:03.277915000
547,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30547,22,0 days 00:00:04.988575000
548,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30548,16,0 days 00:00:02.847897000
549,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30549,63,0 days 00:00:03.416777000
550,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30550,106,0 days 00:00:03.328444000
551,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30551,41,0 days 00:00:03.216911000
552,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30552,9,0 days 00:00:03.923667000
553,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30553,92,0 days 00:00:03.314645000
554,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30554,34,0 days 00:00:03.999213000
555,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30555,33,0 days 00:00:03.554505000
556,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30556,3,0 days 00:00:02.992731000
557,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30557,37,0 days 00:00:03.296446000
558,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30558,70,0 days 00:00:02.891014000
559,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30559,29,0 days 00:00:03.021668000
560,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30560,23,0 days 00:00:02.918153000
561,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30561,55,0 days 00:00:03.196390000
562,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30562,2,0 days 00:00:03.331616000
563,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30563,37,0 days 00:00:03.731376000
564,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30564,149,0 days 00:00:03.364569000
565,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30565,60,0 days 00:00:05.166748000
566,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30566,27,0 days 00:00:02.973430000
567,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30567,60,0 days 00:00:02.883788000
568,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30568,48,0 days 00:00:03.036019000
569,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30569,12,0 days 00:00:03.934753000
570,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30570,12,0 days 00:00:03.074596000
571,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30571,111,0 days 00:00:02.852372000
572,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30572,16,0 days 00:00:03.136486000
573,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30573,4,0 days 00:00:03.363988000
574,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30574,91,0 days 00:00:02.960399000
575,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30575,38,0 days 00:00:03.997429000
576,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30576,24,0 days 00:00:03.887984000
577,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30577,37,0 days 00:00:02.685193000
578,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30578,69,0 days 00:00:02.746205000
579,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30579,10,0 days 00:00:02.833472000
580,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30580,54,0 days 00:00:03.375142000
581,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30581,64,0 days 00:00:02.761119000
582,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30582,87,0 days 00:00:03.041418000
583,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30583,17,0 days 00:00:03.266317000
584,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30584,48,0 days 00:00:04.302031000
585,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30585,14,0 days 00:00:03.330033000
586,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30586,42,0 days 00:00:03.967134000
587,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30587,10,0 days 00:00:02.798861000
588,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30588,80,0 days 00:00:02.811210000
589,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30589,103,0 days 00:00:03.219056000
590,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30590,21,0 days 00:00:02.685458000
591,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30591,13,0 days 00:00:03.002374000
592,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30592,170,0 days 00:00:03.448314000
593,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30593,63,0 days 00:00:03.259123000
594,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30594,95,0 days 00:00:02.792652000
595,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30595,2,0 days 00:00:02.648383000
596,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30596,118,0 days 00:00:02.616375000
597,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30597,50,0 days 00:00:04.713860000
598,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30598,20,0 days 00:00:02.888608000
599,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30599,29,0 days 00:00:02.818035000
600,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30600,74,0 days 00:00:02.993891000
601,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30601,79,0 days 00:00:02.959205000
602,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30602,11,0 days 00:00:02.738401000
603,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30603,51,0 days 00:00:02.718716000
604,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30604,10,0 days 00:00:02.879645000
605,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30605,185,0 days 00:00:04.082967000
606,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",30606,30,0 days 00:00:03.028969000
